0
2022-11-11T10:55:41-05:00
Running ./bin/folly_sorted
Run on (4 X 2904 MHz CPU s)
CPU Caches:
  L1 Data 32 KiB (x4)
  L1 Instruction 32 KiB (x4)
  L2 Unified 256 KiB (x4)
  L3 Unified 16384 KiB (x4)
Load Average: 4.37, 3.81, 2.58
-----------------------------------------------------------------------------------------------------------
Benchmark                                                                 Time             CPU   Iterations
BenchRange<sorted_vector_map<uint64_t, Pod>>/512                       67.9 ns         67.9 ns     10966517
BenchRange<sorted_vector_map<uint64_t, Pod>>/1024                       130 ns          130 ns      5767214
BenchRange<folly::sorted_vector_map<uint64_t, Pod>>/1                 0.737 ns        0.737 ns   1000000000
BenchRange<folly::sorted_vector_map<uint64_t, Pod>>/8                  2.10 ns         2.10 ns    350592747
BenchRange<folly::sorted_vector_map<uint64_t, Pod>>/64                 13.4 ns         13.3 ns     51486676
BenchRange<folly::sorted_vector_map<uint64_t, Pod>>/512                67.8 ns         67.7 ns     10726074
BenchRange<folly::sorted_vector_map<uint64_t, Pod>>/1024                128 ns          128 ns      5007054
BenchRange<folly::heap_vector_map<uint64_t, Pod>>/1                    4.73 ns         4.72 ns    161242807
BenchRange<folly::heap_vector_map<uint64_t, Pod>>/8                    30.3 ns         30.2 ns     24462867
BenchRange<folly::heap_vector_map<uint64_t, Pod>>/64                    265 ns          265 ns      2391040
BenchRange<folly::heap_vector_map<uint64_t, Pod>>/512                  2175 ns         2175 ns       326439
BenchRange<folly::heap_vector_map<uint64_t, Pod>>/1024                 4393 ns         4390 ns       153241
BenchRange<std::map<uint64_t, Pod>>/1                                  1.89 ns         1.89 ns    384800560
BenchRange<std::map<uint64_t, Pod>>/8                                  17.7 ns         17.7 ns     40284454
BenchRange<std::map<uint64_t, Pod>>/64                                  160 ns          160 ns      4178806
BenchRange<std::map<uint64_t, Pod>>/512                                1482 ns         1482 ns       493620
BenchRange<std::map<uint64_t, Pod>>/1024                               4412 ns         4412 ns       148301
BenchRange<boost::container::flat_map<uint64_t, Pod>>/1               0.751 ns        0.751 ns   1000000000
BenchRange<boost::container::flat_map<uint64_t, Pod>>/8                2.37 ns         2.37 ns    319267467
BenchRange<boost::container::flat_map<uint64_t, Pod>>/64               16.0 ns         16.0 ns     44742439
BenchRange<boost::container::flat_map<uint64_t, Pod>>/512              69.8 ns         69.8 ns     11023516
BenchRange<boost::container::flat_map<uint64_t, Pod>>/1024              132 ns          132 ns      5164054
BenchRange<eastl::vector_map<uint64_t, Pod>>/1                        0.758 ns        0.757 ns    958377921
BenchRange<eastl::vector_map<uint64_t, Pod>>/8                         2.25 ns         2.25 ns    292379666
BenchRange<eastl::vector_map<uint64_t, Pod>>/64                        15.3 ns         15.3 ns     41844586
BenchRange<eastl::vector_map<uint64_t, Pod>>/512                       66.2 ns         66.2 ns     10964059
BenchRange<eastl::vector_map<uint64_t, Pod>>/1024                       135 ns          135 ns      4942437
BenchErase<sorted_vector_map<uint64_t, Pod>>/1                         5.84 ns         5.84 ns    177961465
BenchErase<sorted_vector_map<uint64_t, Pod>>/8                         11.0 ns         11.0 ns     56791217
BenchErase<sorted_vector_map<uint64_t, Pod>>/64                        25.9 ns         25.9 ns     27503602
BenchErase<sorted_vector_map<uint64_t, Pod>>/512                       38.4 ns         38.4 ns     17744207
BenchErase<sorted_vector_map<uint64_t, Pod>>/1024                      47.7 ns         47.7 ns     14769266
BenchErase<folly::sorted_vector_map<uint64_t, Pod>>/1                  6.00 ns         6.00 ns    112275834
BenchErase<folly::sorted_vector_map<uint64_t, Pod>>/8                  12.3 ns         12.3 ns     59386047
BenchErase<folly::sorted_vector_map<uint64_t, Pod>>/64                 25.6 ns         25.6 ns     26782161
BenchErase<folly::sorted_vector_map<uint64_t, Pod>>/512                42.0 ns         42.0 ns     17016408
BenchErase<folly::sorted_vector_map<uint64_t, Pod>>/1024               53.3 ns         53.2 ns     10881581
BenchErase<folly::heap_vector_map<uint64_t, Pod>>/1                    4.97 ns         4.97 ns    268854813
BenchErase<folly::heap_vector_map<uint64_t, Pod>>/8                    9.88 ns         9.87 ns     59455719
BenchErase<folly::heap_vector_map<uint64_t, Pod>>/64                   18.1 ns         18.1 ns     41470395
BenchErase<folly::heap_vector_map<uint64_t, Pod>>/512                  36.9 ns         36.8 ns     18810978
BenchErase<folly::heap_vector_map<uint64_t, Pod>>/1024                 97.5 ns         97.5 ns      7897355
BenchErase<std::map<uint64_t, Pod>>/1                                  6.49 ns         6.49 ns    148628561
BenchErase<std::map<uint64_t, Pod>>/8                                  13.6 ns         13.6 ns     57423858
BenchErase<std::map<uint64_t, Pod>>/64                                 23.7 ns         23.7 ns     29272333
BenchErase<std::map<uint64_t, Pod>>/512                                42.6 ns         42.6 ns     17346624
BenchErase<std::map<uint64_t, Pod>>/1024                               49.1 ns         49.1 ns     14520990
BenchErase<boost::container::flat_map<uint64_t, Pod>>/1                4.26 ns         4.26 ns    166673846
BenchErase<boost::container::flat_map<uint64_t, Pod>>/8                9.55 ns         9.55 ns     73401218
BenchErase<boost::container::flat_map<uint64_t, Pod>>/64               21.8 ns         21.8 ns     34045896
BenchErase<boost::container::flat_map<uint64_t, Pod>>/512              38.8 ns         38.8 ns     18789020
BenchErase<boost::container::flat_map<uint64_t, Pod>>/1024             50.4 ns         50.4 ns     14435056
BenchErase<eastl::vector_map<uint64_t, Pod>>/1                         3.68 ns         3.67 ns    173829101
BenchErase<eastl::vector_map<uint64_t, Pod>>/8                         13.3 ns         13.3 ns     52092299
BenchErase<eastl::vector_map<uint64_t, Pod>>/64                        25.3 ns         25.3 ns     27702090
BenchErase<eastl::vector_map<uint64_t, Pod>>/512                       42.7 ns         42.7 ns     16944152
BenchErase<eastl::vector_map<uint64_t, Pod>>/1024                      49.5 ns         49.5 ns     12840173
BenchStringFind<std::string>/128                                       1530 ns         1529 ns       615193
BenchStringFind<std::string>/512                                       5754 ns         5754 ns       117811
BenchStringFind<std::string>/4096                                     53191 ns        53189 ns        13153
BenchStringFind<std::string>/32768                                   427028 ns       427022 ns         1604
BenchStringFind<std::string>/65536                                   917694 ns       917569 ns          623
BenchStringFind<folly::fbstring>/128                                    668 ns          668 ns      1246844
BenchStringFind<folly::fbstring>/512                                   3989 ns         3989 ns       130894
BenchStringFind<folly::fbstring>/4096                                 48825 ns        48791 ns        13752
BenchStringFind<folly::fbstring>/32768                               738192 ns       738160 ns         1000
BenchStringFind<folly::fbstring>/65536                              1439476 ns      1438734 ns          737
